0.2941366	-0.39060053	-0.4565758	-0.39523777	0.42542207	-0.43058184	0.37572625	-0.36979857	0.3636972	-0.3505703	0.42611688	-0.33683944	-0.38429275	0.28004524	-0.38536698	-0.4136859
-0.1455347	0.054771718	0.087354206	0.11845289	-0.10183231	0.047071755	-0.082721844	0.09141655	-0.11333242	-0.020345978	-0.044124637	0.13143784	0.09848993	-0.14001407	0.04706709	0.10939732
0.4091061	-0.72031224	-0.72629476	-0.66932034	0.69922495	-0.7099163	0.6529835	-0.64404196	0.6462762	-0.77077794	0.6671137	-0.48679045	-0.62047386	0.49642372	-0.66989636	-0.5475439
-0.11685834	0.027375115	0.027776143	0.055283926	-0.02991674	0.02961738	-0.05517467	0.03355688	-0.0094667375	0.010741983	-0.0092521915	0.05737345	0.06957204	-0.097834766	0.0019744886	-0.0025662354
0.1277661	-0.1995381	-0.20599808	-0.15400575	0.23025094	-0.22321023	0.18637426	-0.19587083	0.14479296	-0.2300274	0.22141796	-0.17981955	-0.22337054	0.19919704	-0.17170703	-0.13803956
-0.12658581	0.19608046	0.22547394	0.2047546	-0.21519466	0.17020005	-0.18362103	0.16977827	-0.2206472	0.22840208	-0.22870313	0.11831141	0.2007829	-0.06908928	0.2520675	0.13025099
0.305035	-0.40805677	-0.43757495	-0.4431252	0.3864352	-0.4521946	0.3890238	-0.38460532	0.39415696	-0.460079	0.46275213	-0.35705763	-0.3886551	0.3585685	-0.4374772	-0.39776534
-0.52278286	0.5708069	0.5471107	0.5506891	-0.5572719	0.51078624	-0.4730256	0.57906127	-0.55318725	0.50200164	-0.4910579	0.48500708	0.47745216	-0.5187852	0.4909086	0.4939378
-0.06972307	0.07781106	0.0742705	0.029129347	-0.05280992	0.07720261	-0.076045804	0.06011183	-0.030648112	0.059572704	-0.10906926	0.09316531	0.012349255	-0.07643733	0.056785617	0.022208773
-0.09042458	-0.06836277	0.0024567782	0.008477401	-0.043567073	-0.012017637	0.052506313	0.022289926	0.051725212	-0.076281674	0.05506204	0.012632146	0.021458818	-0.022922143	-0.03427599	0.025430346
-0.4059182	0.35789838	0.32569885	0.36406755	-0.38634944	0.391182	-0.36882985	0.3647627	-0.3569716	0.2678898	-0.39023596	0.36864778	0.3469178	-0.3641893	0.36455628	0.37609735
-0.5011158	0.6602412	0.66571593	0.6903259	-0.68718225	0.64280194	-0.63700414	0.62378794	-0.6954584	0.59968585	-0.62043756	0.66563207	0.69493836	-0.57127666	0.632449	0.6136412
0.2718202	-0.24225812	-0.21018383	-0.21892656	0.27288836	-0.208595	0.24432614	-0.23666294	0.29470885	-0.23362215	0.22424035	-0.2979206	-0.22572699	0.3011694	-0.24190661	-0.21583968
0.42445955	-0.42152244	-0.48701835	-0.51134926	0.52605313	-0.52857274	0.5164216	-0.44764763	0.43259272	-0.5204265	0.5046219	-0.43621215	-0.4957301	0.38482213	-0.43643802	-0.42507204
-0.17529759	0.10060002	0.108177714	0.047189303	-0.099055104	0.021249898	-0.061001003	0.11198671	-0.09513921	0.019233013	-0.04302035	0.11088475	0.05076561	-0.17611407	0.043635417	0.091538645
-0.023348164	0.09729435	0.13692258	0.06907734	-0.07540219	0.102196574	-0.112769514	0.13173172	-0.06241502	0.14145647	-0.1106489	0.02473794	0.06686591	-0.042794526	0.13669935	0.109187186
-0.4796713	0.40015402	0.4557297	0.37723446	-0.48082903	0.4034441	-0.37374133	0.3600677	-0.45163584	0.30643782	-0.36811718	0.5292184	0.40015674	-0.48412147	0.41972426	0.46701497
0.14555837	-0.22444892	-0.27301928	-0.1871893	0.19406515	-0.23950554	0.18602434	-0.269776	0.2553511	-0.2450967	0.23759192	-0.17709877	-0.18078443	0.20296013	-0.25497583	-0.18501116
-0.88952625	0.7269887	0.70009387	0.73860085	-0.7190883	0.73126876	-0.7377064	0.6717841	-0.7489488	0.55543274	-0.70181495	0.83606094	0.7234583	-0.8459164	0.68327206	0.7079153
0.43520543	-0.56363344	-0.5429102	-0.59945613	0.5890838	-0.5723384	0.58087707	-0.5152518	0.48751175	-0.6020172	0.56586295	-0.5223433	-0.5761804	0.42778313	-0.5904567	-0.5607668
-0.51437765	0.5074983	0.5273107	0.5656726	-0.55223525	0.6076556	-0.5229099	0.6026795	-0.5060673	0.5239983	-0.59204656	0.5575826	0.5399129	-0.48769376	0.50378644	0.51073736
-0.36787128	0.45036775	0.5168718	0.49032965	-0.496287	0.4812186	-0.43194658	0.45456925	-0.44151095	0.47551635	-0.5122304	0.35689157	0.4166242	-0.40663803	0.48292157	0.45023227
-0.33778563	0.38212302	0.35057664	0.3753543	-0.3396652	0.35170394	-0.35535324	0.31054667	-0.36995837	0.30492568	-0.36603594	0.41252047	0.35194352	-0.40483505	0.33133206	0.39965498
-0.017291628	-0.047352947	-0.021393493	-0.04941884	-0.0009773761	-0.079730734	0.013262839	-0.04685613	-0.032115977	-0.0042771753	0.06749412	0.053727143	-0.03720017	-0.005075469	-0.06144455	0.048721384
-0.23099816	0.16298158	0.17622969	0.11870088	-0.20043966	0.15380287	-0.12350132	0.12897366	-0.22896555	0.06910975	-0.17752896	0.22016263	0.18372475	-0.26088214	0.11051586	0.14499637
-0.433449	0.52674407	0.5487147	0.53999937	-0.5644587	0.55835897	-0.5206127	0.5997296	-0.5055319	0.58033574	-0.5423273	0.47929725	0.57408696	-0.48846626	0.57438385	0.5832908
-0.72276	0.7844653	0.840427	0.7784462	-0.80953187	0.7208482	-0.7583726	0.71508795	-0.7040804	0.707079	-0.7298356	0.76428366	0.75318134	-0.75229245	0.6854376	0.77385914
0.42086637	-0.5744004	-0.5877483	-0.5205511	0.500454	-0.5446345	0.5239944	-0.5383133	0.45096606	-0.6201605	0.58652306	-0.425475	-0.49008223	0.4315819	-0.57813174	-0.48983398
0.06822484	0.054842163	-0.003410593	0.03680531	-0.07472935	0.05698355	-0.03583445	0.10252366	-0.07148395	0.06417354	-0.115131326	-0.026166333	-0.02581768	0.078653954	0.029691957	0.017147318
-0.62559867	0.5429254	0.5533869	0.5203827	-0.5748115	0.5054313	-0.5037525	0.5082974	-0.5554498	0.40234682	-0.51927745	0.5554549	0.56687593	-0.56886	0.46600574	0.52423203
-0.6946539	0.5695651	0.62127674	0.5201766	-0.56313276	0.51949847	-0.5899558	0.5881044	-0.6169519	0.4676691	-0.59061146	0.6756742	0.6338759	-0.6740127	0.5123288	0.6173908
-0.3157674	0.22066498	0.2606251	0.22067764	-0.23530951	0.22980309	-0.2374825	0.2676607	-0.25742644	0.18990824	-0.24321093	0.30454198	0.24612096	-0.24244104	0.19333051	0.26640224
-0.53842777	0.62604976	0.64003843	0.6381902	-0.65673417	0.67246795	-0.6508039	0.60978985	-0.61268	0.6519658	-0.65655077	0.57600355	0.6423398	-0.5878519	0.64924663	0.6122972
0.09111788	-0.23163363	-0.20658892	-0.21141659	0.20039399	-0.23106997	0.24245441	-0.19890328	0.24370863	-0.20958763	0.22516307	-0.16424885	-0.2206357	0.11602879	-0.27046195	-0.19833164
0.18181223	-0.25960925	-0.25061554	-0.25109938	0.20663293	-0.2918916	0.30191112	-0.2528348	0.26418754	-0.25666144	0.20496285	-0.19589978	-0.23211405	0.26459754	-0.26201758	-0.26565805
-0.25183827	0.19606775	0.19847493	0.14186983	-0.13093965	0.10699504	-0.14464824	0.21161155	-0.1350759	0.12692124	-0.1259945	0.2619296	0.18176115	-0.25195813	0.15645505	0.13876694
-0.20915502	-0.1002371	-0.07219887	-0.054223392	-0.01078794	-0.097159564	0.11416756	-0.024220932	-0.038671333	-0.1683263	0.10277503	0.07784498	-0.06555442	-0.10320829	-0.08136172	-0.0017289157
-0.26788932	0.10839328	0.16226685	0.10992626	-0.10309806	0.13448092	-0.09281673	0.12580658	-0.17143664	0.017307773	-0.16329387	0.21825069	0.13895509	-0.22149754	0.110666625	0.088746145
0.20266053	-0.26883996	-0.24620865	-0.2608956	0.1941685	-0.23417121	0.20175047	-0.25462028	0.2690381	-0.27260995	0.27301797	-0.27105603	-0.2074372	0.22009198	-0.24624498	-0.28338778
-0.38445178	0.37271413	0.33020657	0.3365083	-0.35226908	0.36942512	-0.35849977	0.34581876	-0.3143165	0.26762	-0.3320203	0.31796607	0.32817757	-0.3429122	0.30742553	0.3678994
-0.04896698	-0.14062434	-0.1787369	-0.16718762	0.17567046	-0.19248697	0.19749491	-0.12831049	0.10706583	-0.2433803	0.22034027	-0.033519864	-0.09496767	0.07790719	-0.23489544	-0.10337135
-0.45302564	0.40815318	0.48608485	0.50346434	-0.50728035	0.5165876	-0.49083367	0.44711897	-0.41888437	0.43639982	-0.49197507	0.44372138	0.44835246	-0.45657167	0.47561818	0.47357637
0.71995157	-0.72493845	-0.731988	-0.66437984	0.7116827	-0.6702912	0.689764	-0.72607243	0.6743544	-0.62771267	0.7089039	-0.73549485	-0.7038924	0.7204738	-0.65604156	-0.735778
-0.5860293	0.53240633	0.5951817	0.5794296	-0.51362145	0.4843064	-0.50939584	0.52191186	-0.5422823	0.4803313	-0.5059287	0.572456	0.49173835	-0.53311265	0.5369732	0.50448227
-0.21002887	0.1730445	0.2580715	0.23614815	-0.21247664	0.20902433	-0.23066916	0.21442688	-0.17424561	0.22469851	-0.23520069	0.22293912	0.23907042	-0.23221979	0.22018656	0.26409543
-0.6434503	0.4354529	0.49713242	0.49071452	-0.492086	0.50872284	-0.45367143	0.4870132	-0.5064212	0.41741386	-0.4849668	0.56500304	0.4436885	-0.5764884	0.4055267	0.5486258
-0.3951514	0.45635554	0.41490334	0.4680959	-0.4480199	0.4661448	-0.45382372	0.42351988	-0.44338623	0.37686348	-0.42153975	0.42026904	0.450023	-0.4048131	0.42349958	0.4446596
0.10067439	-0.17386606	-0.1727723	-0.15963258	0.12911199	-0.13012396	0.14924988	-0.11309376	0.13316841	-0.15730922	0.13377781	-0.07003464	-0.12680024	0.14055564	-0.10346024	-0.14295615
0.051786166	-0.09235634	-0.074901335	-0.06394612	0.13309892	-0.09679315	0.08681844	-0.12363974	0.09385535	-0.10683235	0.12798728	-0.014364352	-0.07846345	0.0717849	-0.16247684	-0.09008837
0.13641523	-0.17064686	-0.20009029	-0.15213066	0.13595809	-0.14439924	0.22533977	-0.19700345	0.13341615	-0.14652137	0.21422213	-0.113440484	-0.22199802	0.21387157	-0.15561043	-0.14086518
-0.35703343	0.13651128	0.16926308	0.21253817	-0.21451019	0.20828009	-0.2042426	0.1670353	-0.17116858	0.15121694	-0.21759251	0.2717614	0.16394632	-0.27626458	0.15878199	0.21020155
0.098198965	-0.1167636	-0.054969728	-0.050318502	0.08856585	-0.08593917	0.11711585	-0.1056482	0.104292296	-0.03306077	0.07652064	-0.07190623	-0.06976802	0.10509883	-0.027819037	-0.057303365
-0.035589777	0.15859611	0.24144205	0.16446374	-0.15108107	0.18167904	-0.20789465	0.21466427	-0.118676156	0.19849432	-0.21272694	0.060858637	0.1664783	-0.08701525	0.23157991	0.14342903
0.21977481	-0.11387817	-0.11938222	-0.06018941	0.12371767	-0.13207985	0.09502558	-0.07648501	0.14143611	-0.066373415	0.058579948	-0.18407956	-0.09390217	0.22677773	-0.090874	-0.12985955
-1.1233143	1.0827086	1.1498629	1.1350665	-1.1207093	1.1641984	-1.1162974	1.1804703	-1.0799316	0.97894657	-1.1395855	1.1543263	1.0819528	-1.0590788	1.1175421	1.0560737
1.447063	-1.4016829	-1.5038579	-1.4143683	1.4499564	-1.4513749	1.4151644	-1.4379746	1.3835583	-1.384363	1.3956391	-1.4166137	-1.4515545	1.340114	-1.4259084	-1.456507
0.47480446	-0.5609576	-0.590693	-0.5382065	0.5811466	-0.56255925	0.52167284	-0.5271708	0.56830865	-0.55024713	0.5297143	-0.54034436	-0.5490489	0.496463	-0.5149314	-0.5553465
-0.41040003	0.27887043	0.36660197	0.27824613	-0.3059628	0.3074023	-0.28540698	0.34158692	-0.29204363	0.2843301	-0.2883486	0.38221267	0.38842112	-0.40348324	0.30955145	0.30378592
0.10038084	-0.08323505	-0.13041034	-0.18138663	0.11664264	-0.14166115	0.14141527	-0.13920236	0.14033249	-0.18305247	0.13929148	-0.10381131	-0.11073677	0.20026582	-0.17766713	-0.15896668
0.12805979	-0.13000433	-0.15689075	-0.14999036	0.12830782	-0.19389212	0.19916484	-0.13990459	0.103753164	-0.12624495	0.11461238	-0.091973126	-0.18242075	0.16867578	-0.10340677	-0.17535774
-0.26474535	0.37433898	0.35404056	0.397321	-0.3162927	0.36718696	-0.37838113	0.3530448	-0.2937641	0.37947834	-0.37352744	0.28928545	0.3316416	-0.29876933	0.29165035	0.3149824
0.066770315	-0.14040683	-0.20872979	-0.118708216	0.16741857	-0.13294208	0.18130991	-0.1053506	0.16794868	-0.15636295	0.12965846	-0.12962012	-0.12209544	0.073412426	-0.1481935	-0.19006823
0.21518	-0.2908522	-0.23629275	-0.30379382	0.23356104	-0.27015412	0.28484893	-0.30509993	0.2725868	-0.31610665	0.2140647	-0.2341014	-0.28802827	0.2224819	-0.26404488	-0.2677244
0.15930215	-0.26290068	-0.2032096	-0.32281545	0.25129697	-0.2907476	0.26147696	-0.26101008	0.25695235	-0.34732932	0.3089941	-0.19696426	-0.30979076	0.2284297	-0.296605	-0.23660177
0.3724506	-0.5274731	-0.5406715	-0.5753831	0.5559036	-0.53898114	0.59339327	-0.52502036	0.5512262	-0.5637284	0.57631505	-0.46098146	-0.5473518	0.40855184	-0.60528183	-0.46678132
-0.32543564	0.40096027	0.451236	0.49007532	-0.37583312	0.45424992	-0.42944497	0.43088168	-0.35975087	0.44184616	-0.4582175	0.44777584	0.49343908	-0.3422904	0.41205493	0.44917807
-0.13794498	0.15101226	0.12091353	0.115946874	-0.14186025	0.13022342	-0.11445113	0.16546871	-0.10777933	0.12516268	-0.09506826	0.20019367	0.08866454	-0.20711361	0.102103375	0.1384431
-0.25239536	0.21570718	0.28869694	0.21808022	-0.29529807	0.2500649	-0.27295947	0.22439702	-0.25675684	0.23557973	-0.27887952	0.24373864	0.25730488	-0.26015735	0.24406882	0.29725045
0.20054343	-0.18200025	-0.13384333	-0.19783667	0.16005017	-0.22409727	0.21477574	-0.15913688	0.13519628	-0.166101	0.1694391	-0.16844888	-0.17293826	0.17919603	-0.21513847	-0.16406171
-0.22020182	0.21246503	0.1920813	0.21146038	-0.2045207	0.15323804	-0.1479683	0.18942057	-0.14858773	0.09726026	-0.19463508	0.26322338	0.21545039	-0.13098219	0.1352939	0.19955008
-0.19668444	0.24560772	0.2782539	0.22428478	-0.24980462	0.21509361	-0.19140078	0.21882783	-0.21020998	0.1820938	-0.1797765	0.18946561	0.19189088	-0.19704966	0.22573644	0.17245029
0.31294614	-0.43963847	-0.3968047	-0.40212825	0.41297483	-0.394763	0.43639806	-0.41448542	0.37498757	-0.42487246	0.38624984	-0.38588807	-0.43090218	0.32855958	-0.41693413	-0.38147175
0.09237056	-0.106305875	-0.14663786	-0.18054697	0.16431879	-0.16544661	0.1737919	-0.16162561	0.1005178	-0.19439472	0.16339532	-0.12835616	-0.12223539	0.1554088	-0.12243798	-0.10554624
0.03741976	-0.17430755	-0.14136817	-0.15239528	0.12359589	-0.12283313	0.15486479	-0.103382826	0.16997598	-0.19497088	0.09525086	-0.103470564	-0.13427025	0.06846841	-0.13874255	-0.0907537
-0.28489786	0.25805178	0.25049064	0.24567644	-0.27837235	0.2700434	-0.20240287	0.19961181	-0.2329961	0.21711788	-0.22019547	0.28723362	0.25665253	-0.2711393	0.18924019	0.21687175
-0.33848473	0.38138166	0.39803782	0.44045228	-0.42894614	0.4718771	-0.3714844	0.41785556	-0.43930468	0.43984333	-0.38280517	0.4134446	0.34854966	-0.3399014	0.45152298	0.34894547
-0.43731648	0.46241263	0.4448153	0.47100243	-0.46179226	0.47605568	-0.43771347	0.48028156	-0.43894038	0.3667178	-0.4781863	0.49870306	0.49796498	-0.38360807	0.40179786	0.4796862
-0.3095198	0.11081042	0.11587893	0.11100438	-0.1262281	0.100783214	-0.12584648	0.10576846	-0.098876655	0.075394094	-0.14365117	0.20129928	0.066505484	-0.23903239	0.043906286	0.09857958
0.31861404	-0.38389263	-0.3408904	-0.3846084	0.30931738	-0.36677235	0.30897728	-0.34706822	0.3487296	-0.4248635	0.3499943	-0.33086547	-0.3490013	0.28319827	-0.36238962	-0.41388854
-0.27067694	0.11934587	0.21853271	0.20549312	-0.14869805	0.13978814	-0.11370821	0.21063274	-0.17860588	0.1177474	-0.14729325	0.24741188	0.12682725	-0.24892089	0.1505064	0.19644623
-0.18620817	0.0604266	0.06810951	0.055770867	-0.10138469	0.040788922	-0.03746496	0.05206157	-0.09407422	-0.0042961244	-0.03535124	0.12528668	0.02754434	-0.12022034	0.09399921	0.10818967
-0.57286835	0.47502273	0.5111497	0.4762277	-0.5748468	0.54145247	-0.49933925	0.4912241	-0.5631264	0.5057306	-0.57216907	0.54056406	0.5475205	-0.56453377	0.47820416	0.5361601
-0.36859322	0.4561795	0.4140633	0.4792907	-0.39795196	0.43524197	-0.45992115	0.49282143	-0.46851993	0.40848294	-0.41559723	0.42582667	0.4487614	-0.40271014	0.47032878	0.38933548
0.37437156	-0.47902873	-0.44497314	-0.5210384	0.4741071	-0.5258658	0.44207793	-0.5045732	0.49092808	-0.4623747	0.4782838	-0.47396457	-0.46811897	0.40081108	-0.4945208	-0.48820278
-0.053250577	0.07519227	0.068058796	0.019790126	0.026102217	0.03132645	-0.033073764	0.020387849	-0.00504426	0.035747565	-0.007017733	0.0815394	0.043397494	-0.025755165	-0.013516043	0.033948235
-0.46254757	0.48561618	0.5820042	0.5323177	-0.5243093	0.57543457	-0.48659375	0.54188544	-0.47136623	0.49215218	-0.59090066	0.5213747	0.5153711	-0.49036723	0.5430126	0.5169881
-0.3615371	0.36857286	0.3690543	0.36601248	-0.340631	0.4170102	-0.36683723	0.3799096	-0.37731767	0.3911235	-0.32846618	0.3588414	0.36018422	-0.335164	0.36296457	0.394155
0.28982875	-0.4169404	-0.42426693	-0.395758	0.40402192	-0.36586776	0.41200966	-0.45909354	0.38855946	-0.49483567	0.41522002	-0.2900418	-0.41045043	0.35418054	-0.4096208	-0.44192526
-0.11228917	-0.026275443	0.020531192	0.0058699525	0.013137134	0.020250844	-0.0133601185	-0.041772015	-0.06875203	-0.09885	0.0343643	0.1040277	0.0019016167	-0.101388626	-0.024516666	-0.018611437
-0.12549354	0.099791236	0.049805496	0.08421632	-0.0573864	0.06540217	-0.09323877	0.04562655	-0.10551265	0.04810633	-0.07737226	0.07399356	0.120722465	-0.14554046	0.028347336	0.06087154
-0.11793963	0.2180843	0.19390164	0.22085193	-0.21411581	0.15469238	-0.19984505	0.20437199	-0.1696819	0.18929522	-0.19159262	0.06424271	0.21436356	-0.10617404	0.2434991	0.1823285
0.35005373	-0.2219889	-0.2448134	-0.25759894	0.2674139	-0.3013087	0.26489264	-0.22530702	0.22120818	-0.13414755	0.21965477	-0.38591352	-0.26495844	0.28964293	-0.18585667	-0.23085412
0.26174486	-0.28263068	-0.36206022	-0.3181084	0.29946163	-0.3274641	0.36976317	-0.32911292	0.32204738	-0.3238009	0.35620192	-0.25571087	-0.33826813	0.2985438	-0.2755444	-0.3371093
-0.45017427	0.3135103	0.38777468	0.41342258	-0.4062899	0.34597468	-0.38300592	0.41406953	-0.35842934	0.3499061	-0.3309614	0.4554765	0.3563085	-0.37992805	0.39703596	0.3648328
-0.016112715	0.041573483	-0.01589516	0.01490526	-0.060021054	-0.019841881	-0.013692287	0.013336463	0.02059444	0.048577797	-0.026188616	0.054074183	0.008135428	-0.06635427	0.043187506	0.035866756
0.1711506	-0.29734793	-0.28551254	-0.28933084	0.29408708	-0.30564484	0.26035598	-0.3201639	0.21823047	-0.37799916	0.3480605	-0.14552851	-0.30312014	0.16372667	-0.35140535	-0.21757059
-0.13406846	-0.0035012863	-0.0072587035	0.049968902	0.012981752	0.054388538	-0.026090514	0.07001392	-0.084766455	-0.0074098217	0.015323632	0.19293244	0.029152092	-0.18102735	-0.015636515	0.103511214
0.055244416	-0.030732075	-0.038083497	-0.02810984	0.034090124	-0.009321084	0.044425514	-0.08758609	0.016974458	-0.07271431	0.0022715505	-0.08468972	-0.014228133	0.1039397	-0.11077643	-0.028595282
0.019195506	-0.09742354	-0.12415239	-0.08472709	0.0978221	-0.09912348	0.1376807	-0.17093529	0.09304256	-0.1353417	0.15804699	-0.06365203	-0.086212575	0.0372817	-0.15557739	-0.09197046
0.1529581	-0.18904693	-0.201341	-0.18935801	0.2088058	-0.17389265	0.17308362	-0.11979294	0.10982395	-0.14266278	0.20354232	-0.1516977	-0.13242596	0.1081781	-0.17861553	-0.2048697
-0.22227152	0.12581328	0.116136774	0.13235268	-0.1197848	0.0820306	-0.14055352	0.17391358	-0.18519033	0.08915831	-0.15444767	0.14690821	0.09138492	-0.17007867	0.13528419	0.10446325
-0.10968569	0.17923696	0.13781756	0.15388153	-0.11309794	0.11479727	-0.12393122	0.111172915	-0.1799738	0.1115797	-0.17570965	0.1674394	0.11898462	-0.113677174	0.10472742	0.09161441
-0.4272272	0.36643466	0.39653566	0.30739698	-0.34073785	0.3592231	-0.35673386	0.32021636	-0.3654425	0.31318605	-0.3796907	0.34684703	0.33313742	-0.3861336	0.3600247	0.35429823
-0.027493875	-0.0038243781	0.023294998	0.06431838	-0.013895038	0.0523491	-0.0507734	0.028715912	-0.011802881	0.03788567	-0.036360856	0.04296926	0.07543784	-0.013022363	0.04736016	0.080603756
0.6026917	-0.6706446	-0.7277197	-0.70710844	0.702569	-0.74410313	0.70965195	-0.6720912	0.65301025	-0.64649564	0.72110975	-0.6839158	-0.70379	0.658558	-0.64712936	-0.6444614
0.00255558	-0.013942477	-0.017382229	-0.06154486	0.023418218	-0.049827706	-0.001810173	0.016707068	0.024222644	0.0037588158	0.060618766	-0.0009937203	-0.04660991	-0.0006657815	-0.06347097	-0.05174458
0.22464937	-0.23578212	-0.25706828	-0.2734815	0.26562667	-0.21150716	0.23185332	-0.22726129	0.22085708	-0.26855713	0.23838757	-0.23232812	-0.20374326	0.28302222	-0.28411216	-0.20612082
-0.012235118	-0.119541764	-0.051572584	-0.150718	0.028008914	-0.13123655	0.12777951	-0.08106151	0.04380857	-0.19996779	0.0694837	-0.059167203	-0.15157944	0.04879352	-0.101783745	-0.13091989
-0.1831887	0.20361108	0.13184863	0.12768148	-0.18544604	0.13269515	-0.17844893	0.16370897	-0.23118918	0.13519776	-0.15341799	0.2586864	0.13470243	-0.21235465	0.17187311	0.1681732
-0.24103595	0.13831308	0.1372649	0.119999655	-0.13081041	0.10909182	-0.15471262	0.14591211	-0.14300252	0.116473205	-0.07295753	0.15460674	0.15764792	-0.19498208	0.08751454	0.15042016
-0.03158517	0.20828499	0.13720402	0.16320758	-0.18974665	0.18977052	-0.20449024	0.16394061	-0.15368375	0.20687224	-0.23579402	0.065839514	0.13326097	-0.038572725	0.22934362	0.11504207
-0.22916402	0.0701001	0.13398488	0.11068911	-0.07377579	0.07413976	-0.12738754	0.055887092	-0.07668231	-0.017104235	-0.079822406	0.2323771	0.13767582	-0.22521643	0.02441895	0.11247728
-0.32388127	0.27661723	0.32913435	0.32529688	-0.31034642	0.24645352	-0.2954576	0.31953233	-0.29709858	0.29826853	-0.30159798	0.30989	0.30486345	-0.3163678	0.31416792	0.2971727
-0.061508685	0.10912864	0.07727079	0.1195433	-0.07647303	0.046526555	-0.08372961	0.1100363	-0.10538359	0.08826833	-0.1178563	0.03380007	0.06073838	-0.040711634	0.025138712	0.021594115
